225055.00,3804.73183,07829.47954,36
225056.00,3804.73213,07829.47961,46
225057.00,3804.73218,07829.47971,40
225058.00,3804.73200,07829.47971,40
225059.00,3804.73202,07829.47978,36
225100.00,3804.73157,07829.47977,43
225101.00,3804.73149,07829.47980,38
225102.00,3804.73110,07829.47984,32
225103.00,3804.73125,07829.47992,29
225104.00,3804.73112,07829.48000,34
225105.00,3804.73127,07829.48014,42
225106.00,3804.73128,07829.48026,26
225107.00,3804.73100,07829.48022,32
225108.00,3804.73092,07829.48023,36
225109.00,3804.73109,07829.48031,36
225110.00,3804.73125,07829.48037,31
225111.00,3804.73118,07829.48029,45
225112.00,3804.73156,07829.48041,39
225113.00,3804.73128,07829.48038,40
225114.00,3804.73158,07829.48041,38
225115.00,3804.73167,07829.48035,37
225116.00,3804.73150,07829.48026,30
225117.00,3804.73090,07829.48016,36
225118.00,3804.73101,07829.48024,41
225119.00,3804.73130,07829.48028,40
225120.00,3804.73088,07829.48016,36
225121.00,3804.73067,07829.48007,42
225122.00,3804.73068,07829.48003,38
225123.00,3804.73030,07829.47995,41
225124.00,3804.73075,07829.47994,38
225125.00,3804.73093,07829.47982,47
225126.00,3804.73090,07829.47967,32
225127.00,3804.73071,07829.47968,33
225128.00,3804.73014,07829.47967,35
225129.00,3804.73032,07829.47967,43
225130.00,3804.72972,07829.47963,49
225131.00,3804.72952,07829.47963,42
225132.00,3804.72886,07829.47948,29
225133.00,3804.72849,07829.47947,51
225134.00,3804.72804,07829.47938,32
225135.00,3804.72734,07829.47922,45
225136.00,3804.72669,07829.47911,44
225137.00,3804.72563,07829.47889,36
225138.00,3804.72538,07829.47880,43
225139.00,3804.72513,07829.47869,39
225140.00,3804.72516,07829.47865,32
225141.00,3804.72542,07829.47868,33
225142.00,3804.72546,07829.47862,33
225143.00,3804.72477,07829.47849,41
225144.00,3804.72546,07829.47862,31
225145.00,3804.72532,07829.47860,44
225146.00,3804.72572,07829.47873,44
225147.00,3804.72573,07829.47874,38
225148.00,3804.72520,07829.47857,40
225149.00,3804.72536,07829.47863,28
225150.00,3804.72596,07829.47869,43
225151.00,3804.72508,07829.47850,42
225152.00,3804.72477,07829.47841,43
225153.00,3804.72423,07829.47830,30
225154.00,3804.72397,07829.47820,40
225155.00,3804.72409,07829.47825,29
225156.00,3804.72437,07829.47836,45
225157.00,3804.72474,07829.47841,39
225158.00,3804.72494,07829.47846,38
225159.00,3804.72451,07829.47844,31
225200.00,3804.72474,07829.47849,47
225201.00,3804.72410,07829.47834,35
225202.00,3804.72418,07829.47831,31
225203.00,3804.72378,07829.47823,30
225204.00,3804.72385,07829.47831,39
225205.00,3804.72425,07829.47846,27
225206.00,3804.72472,07829.47851,29
225207.00,3804.72501,07829.47866,33
225208.00,3804.72539,07829.47870,33
225209.00,3804.72549,07829.47866,48
225210.00,3804.72485,07829.47829,34
225211.00,3804.72517,07829.47833,32
225212.00,3804.72561,07829.47840,36
225213.00,3804.72632,07829.47848,21
225214.00,3804.72654,07829.47816,39
225215.00,3804.72625,07829.47781,25
225216.00,3804.72682,07829.47790,34
225217.00,3804.72705,07829.47799,37
225218.00,3804.72737,07829.47801,28
225219.00,3804.72775,07829.47811,47
225220.00,3804.72801,07829.47816,23
225221.00,3804.72785,07829.47816,42
225222.00,3804.72827,07829.47816,37
225223.00,3804.72899,07829.47844,44
225224.00,3804.72921,07829.47845,39
225225.00,3804.72982,07829.47863,31
225226.00,3804.73011,07829.47869,41
225227.00,3804.73013,07829.47864,31
225228.00,3804.73027,07829.47870,35
225229.00,3804.73057,07829.47884,36
225230.00,3804.73038,07829.47896,38
225231.00,3804.73063,07829.47897,33
225232.00,3804.73023,07829.47903,32
225233.00,3804.72993,07829.47906,33
225234.00,3804.73051,07829.47924,37
225235.00,3804.73029,07829.47933,40
225236.00,3804.73032,07829.47954,57
225237.00,3804.72992,07829.47935,27
225238.00,3804.73029,07829.47954,33
225239.00,3804.73025,07829.47947,31
225240.00,3804.73026,07829.47987,43
225241.00,3804.73050,07829.47961,40
225242.00,3804.73064,07829.47971,33
225243.00,3804.73038,07829.47950,37
225244.00,3804.73038,07829.47989,33
225245.00,3804.73064,07829.48054,31
225246.00,3804.73065,07829.48087,43
225247.00,3804.73099,07829.48107,25
225248.00,3804.73143,07829.48131,34
225249.00,3804.73157,07829.48151,46
225250.00,3804.73158,07829.48155,38
225251.00,3804.73164,07829.48160,33
225252.00,3804.73186,07829.48200,25
225253.00,3804.73182,07829.48176,52
225254.00,3804.73220,07829.48231,41
225255.00,3804.73220,07829.48249,35
225256.00,3804.73246,07829.48240,32
225257.00,3804.73239,07829.48308,43
225258.00,3804.73224,07829.48258,33
225259.00,3804.73250,07829.48279,38
225300.00,3804.73231,07829.48233,44
225301.00,3804.73259,07829.48249,46
225302.00,3804.73319,07829.48293,37
225303.00,3804.73271,07829.48283,30
225304.00,3804.73271,07829.48283,40
225305.00,3804.73249,07829.48233,36
225306.00,3804.73227,07829.48207,37
225307.00,3804.73263,07829.48196,37
225308.00,3804.73283,07829.48216,40
225309.00,3804.73283,07829.48229,35
225310.00,3804.73276,07829.48233,36
225311.00,3804.73269,07829.48253,38
225312.00,3804.73258,07829.48262,34
225313.00,3804.73286,07829.48264,42
225314.00,3804.73318,07829.48288,38
225315.00,3804.73300,07829.48295,33
225316.00,3804.73301,07829.48269,32
225317.00,3804.73338,07829.48274,38
225318.00,3804.73342,07829.48268,36
225319.00,3804.73323,07829.48266,41
225320.00,3804.73305,07829.48210,34
225321.00,3804.73285,07829.48174,40
225322.00,3804.73295,07829.48197,39
225323.00,3804.73254,07829.48151,44
225324.00,3804.73280,07829.48170,42
225325.00,3804.73268,07829.48196,42
225326.00,3804.73278,07829.48204,37
225327.00,3804.73295,07829.48236,30
225328.00,3804.73289,07829.48229,37
225329.00,3804.73279,07829.48199,33
225330.00,3804.73342,07829.48259,30
225331.00,3804.73392,07829.48306,37
225332.00,3804.73414,07829.48315,30
225333.00,3804.73437,07829.48323,26
225334.00,3804.73423,07829.48282,42
225335.00,3804.73470,07829.48346,36
225336.00,3804.73458,07829.48326,46
225337.00,3804.73463,07829.48324,42
225338.00,3804.73482,07829.48329,33
225339.00,3804.73489,07829.48315,42
225340.00,3804.73525,07829.48343,45
225341.00,3804.73554,07829.48364,40
225342.00,3804.73593,07829.48394,38
225343.00,3804.73574,07829.48375,33
225344.00,3804.73577,07829.48382,42
225345.00,3804.73593,07829.48371,34
225346.00,3804.73604,07829.48378,38
225347.00,3804.73604,07829.48364,37
225348.00,3804.73617,07829.48358,32
225349.00,3804.73622,07829.48364,38
225350.00,3804.73620,07829.48322,32
225351.00,3804.73594,07829.48292,40
225352.00,3804.73551,07829.48241,45
225353.00,3804.73531,07829.48216,37
225354.00,3804.73543,07829.48228,35
225355.00,3804.73553,07829.48239,34
225356.00,3804.73558,07829.48245,39
225357.00,3804.73536,07829.48216,48
225358.00,3804.73545,07829.48191,42
225359.00,3804.73605,07829.48230,41
225400.00,3804.73598,07829.48189,26
225401.00,3804.73612,07829.48204,30
225402.00,3804.73631,07829.48202,35
225403.00,3804.73591,07829.48192,40
225404.00,3804.73609,07829.48178,39
225405.00,3804.73583,07829.48173,44
225406.00,3804.73562,07829.48164,34
225407.00,3804.73582,07829.48156,39
225408.00,3804.73562,07829.48174,38
225409.00,3804.73585,07829.48243,25
225410.00,3804.73514,07829.48253,41
225411.00,3804.73480,07829.48298,41
225412.00,3804.73487,07829.48353,27
225413.00,3804.73440,07829.48378,39
225414.00,3804.73450,07829.48410,35
225415.00,3804.73460,07829.48463,45
225416.00,3804.73378,07829.48425,32
225417.00,3804.73413,07829.48490,37
225418.00,3804.73330,07829.48441,34
225419.00,3804.73359,07829.48469,34
225420.00,3804.73295,07829.48450,30
225421.00,3804.73201,07829.48440,32
225422.00,3804.73134,07829.48358,41
225423.00,3804.73097,07829.48395,46
225424.00,3804.73131,07829.48423,40
225425.00,3804.73125,07829.48374,38
225426.00,3804.73120,07829.48327,34
225427.00,3804.73131,07829.48301,31
225428.00,3804.73193,07829.48345,43
225429.00,3804.73180,07829.48342,37
225430.00,3804.73201,07829.48360,35
225431.00,3804.73276,07829.48443,39
225432.00,3804.73234,07829.48441,32
225433.00,3804.73143,07829.48372,46
225434.00,3804.73157,07829.48330,29
225435.00,3804.73091,07829.48303,29
225436.00,3804.73038,07829.48184,37
225437.00,3804.73013,07829.48204,47
225438.00,3804.73070,07829.48289,44
225439.00,3804.73120,07829.48267,35
225440.00,3804.73160,07829.48307,52
225441.00,3804.73120,07829.48346,39
225442.00,3804.73089,07829.48350,26
225443.00,3804.73033,07829.48364,41
225444.00,3804.73014,07829.48306,29
225445.00,3804.73008,07829.48326,24
225446.00,3804.72884,07829.48291,43
225447.00,3804.72869,07829.48323,29
225448.00,3804.72845,07829.48456,38
225449.00,3804.72865,07829.48542,30
225450.00,3804.72933,07829.48652,41
225451.00,3804.72948,07829.48860,47
225452.00,3804.72886,07829.48910,38
225453.00,3804.72848,07829.48921,36
225454.00,3804.72893,07829.48979,37
225455.00,3804.72863,07829.49088,30
225456.00,3804.72945,07829.49222,33
225457.00,3804.72931,07829.49175,37
225458.00,3804.73024,07829.49303,37
225459.00,3804.73141,07829.49337,37
225500.00,3804.73130,07829.49288,34
225501.00,3804.73079,07829.49262,34
225502.00,3804.73074,07829.49229,42
225503.00,3804.73053,07829.49222,42
225504.00,3804.73039,07829.49168,36
225505.00,3804.72965,07829.49053,44
225506.00,3804.72961,07829.49028,39
225507.00,3804.72935,07829.49007,41
225508.00,3804.72951,07829.49051,42
225509.00,3804.72962,07829.49166,40
225510.00,,,40
225511.00,,,30
225512.00,,,34
225513.00,,,50
225514.00,,,54
225515.00,,,27
225516.00,,,36
225517.00,,,57
225518.00,,,44
225519.00,,,25
225520.00,,,42
225521.00,,,36
225522.00,,,40
225523.00,,,37
225524.00,,,30
225525.00,,,39
225526.00,,,34
225527.00,,,42
225528.00,,,34
225529.00,,,36
225530.00,,,38
225531.00,,,50
225532.00,,,39
225533.00,,,39
225534.00,,,42
225535.00,,,41
225536.00,,,32
225537.00,,,33
225538.00,,,52
225539.00,,,26
225540.00,,,39
225541.00,,,35
225542.00,,,46
225543.00,,,28
225544.00,,,34
225545.00,,,39
225546.00,,,34
225547.00,,,41
225548.00,,,34
225549.00,,,35
225550.00,,,40
225551.00,,,34
225552.00,,,41
225553.00,,,26
225554.00,,,38
225555.00,,,41
225556.00,,,47
225557.00,,,35
225558.00,3804.69145,07829.42477,37
225559.00,3804.69154,07829.42585,39
225600.00,3804.69121,07829.42616,40
225601.00,3804.69200,07829.42691,40
225602.00,3804.69319,07829.42876,39
225603.00,,,34
225604.00,,,34
225605.00,,,27
225606.00,,,47
225607.00,,,37
225608.00,,,38
225609.00,3804.69384,07829.42594,36
225610.00,3804.69394,07829.42714,24
225611.00,3804.69374,07829.42968,39
225612.00,3804.69407,07829.43241,37
225613.00,3804.69359,07829.43366,33
225614.00,3804.69323,07829.43523,35
225615.00,3804.69400,07829.43580,35
225616.00,3804.69483,07829.43674,33
225617.00,3804.69585,07829.43767,35
225618.00,3804.69727,07829.43855,34
225619.00,3804.69784,07829.43989,32
225620.00,3804.69831,07829.44119,36
225621.00,3804.69917,07829.44210,31
225622.00,3804.69955,07829.44296,37
225623.00,3804.69966,07829.44417,35
225624.00,3804.70033,07829.44486,37
225625.00,3804.70010,07829.44501,44
225626.00,3804.69913,07829.44506,41
225627.00,3804.69866,07829.44405,42
225628.00,3804.69792,07829.44375,42
225629.00,3804.69774,07829.44329,41
225630.00,3804.69743,07829.44292,45
225631.00,3804.69723,07829.44258,38
225632.00,3804.69696,07829.44298,44
225633.00,3804.69658,07829.44303,35
225634.00,3804.69616,07829.44352,37
225635.00,3804.69603,07829.44393,34
225636.00,3804.69603,07829.44374,34
225637.00,3804.69630,07829.44490,34
225638.00,3804.69706,07829.44533,52
225639.00,3804.69783,07829.44647,38
225640.00,3804.69848,07829.44704,36
225641.00,3804.70577,07829.45607,47
225642.00,3804.71022,07829.46158,38
225643.00,3804.71257,07829.46422,38
225644.00,3804.71422,07829.46628,49
225645.00,3804.71531,07829.46757,38
225646.00,3804.71625,07829.46885,45
225647.00,3804.71710,07829.46995,34
225648.00,3804.71779,07829.47065,43
225649.00,3804.71922,07829.47184,55
225650.00,3804.72000,07829.47305,34
225651.00,3804.72092,07829.47412,34
225652.00,3804.72173,07829.47495,35
225653.00,3804.72177,07829.47488,47
225654.00,3804.72141,07829.47491,49
225655.00,3804.72181,07829.47529,45
225656.00,3804.72206,07829.47486,32
225657.00,3804.72225,07829.47424,30
225658.00,3804.72224,07829.47422,34
225659.00,3804.72180,07829.47408,40
225700.00,3804.72153,07829.47378,48
225701.00,3804.72126,07829.47358,34
225702.00,3804.72080,07829.47286,39
225703.00,3804.72081,07829.47288,43
225704.00,3804.72025,07829.47172,27
225705.00,3804.72000,07829.47125,39
225706.00,3804.72041,07829.47166,36
225707.00,3804.71996,07829.47148,39
225708.00,3804.71926,07829.47071,34
225709.00,3804.72002,07829.47131,35
225710.00,3804.72142,07829.47275,35
225711.00,3804.72219,07829.47364,34
225712.00,3804.72212,07829.47276,34
225713.00,3804.72237,07829.47278,31
225714.00,3804.72232,07829.47244,30
225715.00,3804.72324,07829.47377,38
225716.00,3804.72319,07829.47282,39
225717.00,3804.72332,07829.47284,35
225718.00,3804.72342,07829.47300,40
225719.00,3804.72310,07829.47176,35
225720.00,3804.72317,07829.47182,44
225721.00,3804.72310,07829.47186,31
225722.00,3804.72269,07829.47152,30
225723.00,3804.72253,07829.47128,34
225724.00,3804.72354,07829.47190,37
225725.00,3804.72354,07829.47163,34
225726.00,3804.72379,07829.47228,37
225727.00,3804.72466,07829.47333,42
225728.00,3804.72457,07829.47290,41
225729.00,3804.72506,07829.47334,37
225730.00,3804.72531,07829.47340,47
225731.00,3804.72589,07829.47396,42
225732.00,3804.72592,07829.47454,33
225733.00,3804.72584,07829.47397,37
225734.00,3804.72615,07829.47404,37
225735.00,3804.72632,07829.47426,43
225736.00,3804.72646,07829.47464,49
225737.00,3804.72668,07829.47494,37
225738.00,3804.72617,07829.47462,35
225739.00,3804.72545,07829.47379,32
225740.00,3804.72570,07829.47403,37
225741.00,3804.72543,07829.47364,35
225742.00,3804.72546,07829.47341,46
225743.00,3804.72547,07829.47348,45
225744.00,3804.72506,07829.47253,33
225745.00,3804.72554,07829.47310,40
225746.00,3804.72567,07829.47362,26
225747.00,3804.72563,07829.47396,37
225748.00,3804.72620,07829.47563,43
225749.00,3804.72588,07829.47633,40
225750.00,3804.72570,07829.47672,40
225751.00,3804.72508,07829.47626,27
225752.00,3804.72484,07829.47599,48
225753.00,3804.72502,07829.47649,32
225754.00,3804.72566,07829.47655,27
225755.00,3804.72588,07829.47691,33
225756.00,3804.72579,07829.47695,45
225757.00,3804.72604,07829.47698,33
225758.00,3804.72362,07829.47342,34
225759.00,3804.72259,07829.47197,29
225800.00,3804.72225,07829.47148,35
225801.00,3804.72284,07829.47193,43
225802.00,3804.72310,07829.47226,34
225803.00,3804.72304,07829.47220,39
225804.00,3804.72285,07829.47242,37
225805.00,3804.72262,07829.47226,38
225806.00,3804.72217,07829.47158,39
225807.00,3804.72160,07829.47085,42
225808.00,3804.72123,07829.47076,28
225809.00,3804.72093,07829.47041,42
225810.00,3804.72074,07829.47012,38
225811.00,3804.72083,07829.47026,44
225812.00,3804.72117,07829.47080,36
225813.00,3804.72198,07829.47136,40
225814.00,3804.72206,07829.47133,33
225815.00,3804.72189,07829.47194,46
225816.00,3804.72282,07829.47272,38
225817.00,3804.72258,07829.47257,37
225818.00,3804.72285,07829.47267,35
225819.00,3804.72307,07829.47288,47
225820.00,3804.72321,07829.47326,39
225821.00,3804.72344,07829.47375,37
225822.00,3804.72387,07829.47385,39
225823.00,3804.72434,07829.47414,46
225824.00,3804.72432,07829.47409,36
225825.00,3804.72456,07829.47477,40
225826.00,3804.72448,07829.47483,41
225827.00,3804.72436,07829.47497,46
225828.00,3804.72456,07829.47534,42
225829.00,3804.72452,07829.47530,44
225830.00,3804.72430,07829.47481,33
225831.00,3804.72454,07829.47525,38
225832.00,3804.72450,07829.47565,37
225833.00,3804.72447,07829.47551,52
225834.00,3804.72459,07829.47607,38
225835.00,3804.72460,07829.47597,30
225836.00,3804.72455,07829.47585,25
225837.00,3804.72469,07829.47680,36
225838.00,3804.72471,07829.47702,50
225839.00,3804.72460,07829.47713,26
225840.00,3804.72472,07829.47726,38
225841.00,3804.72464,07829.47721,38
225842.00,3804.72444,07829.47744,35
225843.00,3804.72447,07829.47765,36
225844.00,3804.72427,07829.47775,33
225845.00,3804.72418,07829.47781,33
225846.00,3804.72425,07829.47781,42
225847.00,3804.72428,07829.47784,41
225848.00,3804.72446,07829.47785,43
225849.00,3804.72443,07829.47737,39
225850.00,3804.72457,07829.47778,38
225851.00,3804.72456,07829.47792,56
225852.00,3804.72457,07829.47785,53
225853.00,3804.72463,07829.47872,44
225854.00,3804.72479,07829.47908,31
225855.00,3804.72504,07829.47957,32
225856.00,3804.72493,07829.47952,32
225857.00,3804.72490,07829.47941,36
225858.00,3804.72492,07829.48011,36
225859.00,3804.72510,07829.47986,28
225900.00,3804.72506,07829.47954,35
225901.00,3804.72483,07829.47923,32
225902.00,3804.72486,07829.47896,36
225903.00,3804.72520,07829.47874,40
225904.00,3804.72538,07829.47886,29
225905.00,3804.72555,07829.47885,31
225906.00,3804.72576,07829.47935,36
225907.00,3804.72584,07829.47930,38
225908.00,3804.72579,07829.47884,41
225909.00,3804.72512,07829.47886,44
225910.00,3804.72542,07829.47860,35
225911.00,3804.72576,07829.47923,40
225912.00,3804.72544,07829.47851,50
225913.00,3804.72532,07829.47781,32
225914.00,3804.72479,07829.47690,37
225915.00,3804.72493,07829.47629,40
225916.00,3804.72523,07829.47610,31
225917.00,3804.72530,07829.47578,36
225918.00,3804.72524,07829.47588,29
225919.00,3804.72528,07829.47613,32
225920.00,3804.72541,07829.47607,48
225921.00,3804.72571,07829.47596,35
225922.00,3804.72581,07829.47667,28
225923.00,3804.72604,07829.47716,36
225924.00,3804.72648,07829.47807,34
225925.00,3804.72685,07829.47862,40
225926.00,3804.72691,07829.47924,46
225927.00,3804.72720,07829.47973,45
225928.00,3804.72723,07829.47982,41
225929.00,3804.72720,07829.47971,41
225930.00,3804.72757,07829.48013,42
225931.00,3804.72790,07829.48007,36
225932.00,3804.72790,07829.48013,32
225933.00,3804.72811,07829.48000,47
225934.00,3804.72831,07829.48046,43
225935.00,3804.72844,07829.48077,39
225936.00,3804.72844,07829.48047,46
225937.00,3804.72832,07829.48057,41
225938.00,3804.72838,07829.48028,26
225939.00,3804.72865,07829.48081,37
225940.00,3804.72892,07829.48127,33
225941.00,3804.72895,07829.48161,31
225942.00,3804.72915,07829.48126,40
225943.00,3804.72928,07829.48157,44
225944.00,3804.72940,07829.48237,40
225945.00,3804.72929,07829.48231,30
225946.00,3804.72939,07829.48204,40
225947.00,3804.72964,07829.48241,39
225948.00,3804.72960,07829.48145,31
225949.00,3804.72939,07829.48083,21
225950.00,3804.72919,07829.48083,36
225951.00,3804.72887,07829.48093,31
225952.00,3804.72896,07829.48055,40
225953.00,3804.72900,07829.48048,51
225954.00,3804.72902,07829.47993,34
225955.00,3804.72880,07829.47994,33
225956.00,3804.72862,07829.47960,31
225957.00,3804.72871,07829.47996,40
225958.00,3804.72868,07829.48008,32
225959.00,3804.72877,07829.47968,53
230000.00,3804.72888,07829.47972,46
230001.00,3804.72902,07829.47995,40
230002.00,3804.72909,07829.47988,38
230003.00,3804.72897,07829.47945,31
230004.00,3804.72858,07829.47970,53
230005.00,3804.72849,07829.48000,37
230006.00,3804.72829,07829.47971,43
230007.00,3804.72811,07829.47948,32
230008.00,3804.72814,07829.47928,25
230009.00,3804.72798,07829.47932,39
230010.00,3804.72824,07829.47944,43
230011.00,3804.72843,07829.47950,40
230012.00,3804.72867,07829.47973,36
230013.00,3804.72850,07829.47918,34
230014.00,3804.72890,07829.47959,40
230015.00,3804.72931,07829.47969,40
230016.00,3804.72960,07829.47937,36
230017.00,3804.72970,07829.47902,34
230018.00,3804.73002,07829.47917,28
230019.00,3804.73009,07829.47890,35
230020.00,3804.73014,07829.47848,42
230021.00,3804.73073,07829.47825,37
230022.00,3804.73131,07829.47844,40
230023.00,3804.73167,07829.47853,38
230024.00,3804.73209,07829.47900,40
230025.00,3804.73241,07829.47924,50
230026.00,3804.73251,07829.47939,39
230027.00,3804.73259,07829.48002,31
230028.00,3804.73267,07829.47993,28
230029.00,3804.73274,07829.48022,27
230030.00,3804.73277,07829.48027,31
230031.00,3804.73273,07829.48017,40
230032.00,3804.73279,07829.48017,35
230033.00,3804.73290,07829.48027,41
230034.00,3804.73290,07829.48018,37
230035.00,3804.73288,07829.48009,60
230036.00,3804.73302,07829.48026,44
230037.00,3804.73305,07829.48028,33
230038.00,3804.73286,07829.47973,38
230039.00,3804.73279,07829.47947,50
230040.00,3804.73283,07829.47968,34
230041.00,3804.73294,07829.47996,45
230042.00,3804.73293,07829.47991,30
230043.00,3804.73297,07829.48001,30
230044.00,3804.73281,07829.47967,32
230045.00,3804.73267,07829.47934,37
230046.00,3804.73276,07829.47936,34
230047.00,3804.73289,07829.47933,41
230048.00,3804.73271,07829.47870,45
230049.00,3804.73251,07829.47823,43
230050.00,3804.73245,07829.47807,48
230051.00,3804.73233,07829.47786,44
230052.00,3804.73239,07829.47804,27
230053.00,3804.73244,07829.47803,45
230054.00,3804.73248,07829.47805,34
230055.00,3804.73204,07829.47722,34
230056.00,3804.73215,07829.47724,36
230057.00,3804.73239,07829.47734,41
230058.00,3804.73231,07829.47700,56
230059.00,3804.73245,07829.47704,30
230100.00,3804.73253,07829.47704,44
230101.00,3804.73248,07829.47704,44
230102.00,3804.73261,07829.47727,43
230103.00,3804.73259,07829.47738,44
230104.00,3804.73255,07829.47740,32
230105.00,3804.73255,07829.47754,40
230106.00,3804.73238,07829.47740,30
230107.00,3804.73240,07829.47756,45
230108.00,3804.73260,07829.47795,33
230109.00,3804.73277,07829.47834,27
230110.00,3804.73311,07829.47888,31
230111.00,3804.73294,07829.47877,45
230112.00,3804.73284,07829.47874,39
230113.00,3804.73288,07829.47892,43
230114.00,3804.73296,07829.47888,34
230115.00,3804.73297,07829.47900,37
230116.00,3804.73302,07829.47916,35
230117.00,3804.73317,07829.47956,40
230118.00,3804.73318,07829.47973,46
230119.00,3804.73319,07829.47985,38
230120.00,3804.73299,07829.47959,50
230121.00,3804.73287,07829.47936,28
230122.00,3804.73110,07829.47562,33
230123.00,3804.73142,07829.47597,47
230124.00,3804.73143,07829.47578,30
230125.00,3804.73165,07829.47607,25
230126.00,3804.73181,07829.47637,28
230127.00,3804.73180,07829.47646,41
230128.00,3804.73195,07829.47659,41
230129.00,3804.73240,07829.47684,32
230130.00,3804.73260,07829.47709,33
230131.00,3804.73293,07829.47737,38
230132.00,3804.73346,07829.47795,41
230133.00,3804.73412,07829.47880,43
230134.00,3804.73417,07829.47881,42
230135.00,3804.73422,07829.47910,37
230136.00,3804.73384,07829.47926,38
230137.00,3804.73407,07829.47911,28
230138.00,3804.73385,07829.47928,27
230139.00,3804.73349,07829.47942,38
230140.00,3804.73344,07829.47951,34
230141.00,3804.73369,07829.47991,44
230142.00,3804.73429,07829.48069,33
230143.00,3804.73409,07829.48034,37
230144.00,3804.73385,07829.48052,34
230145.00,3804.73409,07829.48078,33
230146.00,3804.73403,07829.48096,40
230147.00,3804.73408,07829.48115,40
230148.00,3804.73357,07829.48056,47
230149.00,3804.73326,07829.48025,32
230150.00,3804.73340,07829.48068,38
230151.00,3804.73369,07829.48096,34
230152.00,3804.73330,07829.48068,38
230153.00,3804.73332,07829.48066,33
230154.00,3804.73289,07829.48031,44
230155.00,3804.73249,07829.48087,40
230156.00,3804.73256,07829.48077,42
230157.00,3804.73262,07829.48104,40
230158.00,3804.73180,07829.48085,35
230159.00,3804.73167,07829.48098,38
230200.00,3804.73136,07829.48064,31
230201.00,3804.73158,07829.48022,29
230202.00,3804.73276,07829.48055,23
230203.00,3804.73239,07829.47988,40
230204.00,3804.73284,07829.47943,36
230205.00,3804.73231,07829.47850,39
230206.00,3804.73020,07829.47521,47
230207.00,3804.72815,07829.47232,37
230208.00,3804.72587,07829.46877,33
230209.00,3804.72570,07829.46802,36
230210.00,3804.72539,07829.46707,21
230211.00,3804.72505,07829.46615,27
230212.00,3804.72528,07829.46673,36
230213.00,3804.72552,07829.46697,45
230214.00,3804.72647,07829.46784,38
230215.00,3804.72647,07829.46797,43
230216.00,3804.72748,07829.46827,44
230217.00,3804.72701,07829.46729,33
230218.00,3804.72762,07829.46752,43
230219.00,3804.72740,07829.46783,41
230220.00,3804.72726,07829.46780,46
230221.00,3804.72736,07829.46848,42
230222.00,3804.72702,07829.46725,34
230223.00,3804.72770,07829.46701,28
230224.00,3804.72832,07829.46729,42
230225.00,3804.72822,07829.46791,34
230226.00,3804.72792,07829.46748,42
230227.00,3804.72758,07829.46710,37
230228.00,3804.72869,07829.46805,45
230229.00,3804.72836,07829.46772,44
230230.00,3804.72881,07829.46818,46
230231.00,3804.72914,07829.46878,38
230232.00,3804.72946,07829.46887,32
230233.00,3804.72947,07829.46941,44
230234.00,3804.72968,07829.46970,50
230235.00,3804.72998,07829.47017,49
230236.00,3804.72982,07829.47029,34
230237.00,3804.72920,07829.47036,43
230238.00,3804.72857,07829.47063,34
230239.00,3804.72836,07829.47069,54
230240.00,3804.72833,07829.47163,44
230241.00,3804.72854,07829.47237,35
230242.00,3804.72831,07829.47265,42
230243.00,3804.72853,07829.47302,38
230244.00,3804.72905,07829.47345,28
230245.00,3804.72938,07829.47417,26
230246.00,3804.72953,07829.47478,31
230247.00,3804.73063,07829.47510,28
230248.00,3804.73031,07829.47484,37
230249.00,3804.73037,07829.47514,38
230250.00,3804.73042,07829.47579,27
230251.00,3804.73063,07829.47619,32
230252.00,3804.73073,07829.47667,40
230253.00,3804.73148,07829.47810,40
230254.00,3804.73188,07829.47828,32
230255.00,3804.73167,07829.47851,41
230256.00,3804.73172,07829.47892,40
230257.00,3804.73189,07829.47921,31
230258.00,3804.73120,07829.47820,44
230259.00,3804.73075,07829.47830,42
230300.00,3804.73105,07829.47859,27
230301.00,3804.73219,07829.47947,40
230302.00,3804.73263,07829.47912,38
230303.00,3804.73246,07829.47892,40
230304.00,3804.73293,07829.47933,48
230305.00,3804.73247,07829.47857,29
230306.00,3804.73284,07829.47848,30
230307.00,3804.73301,07829.47859,35
230308.00,3804.73339,07829.47873,31
230309.00,3804.73423,07829.47874,39
230310.00,3804.73378,07829.47802,36
230311.00,3804.73362,07829.47771,32
230312.00,3804.73359,07829.47749,35
230313.00,3804.73371,07829.47699,36
230314.00,3804.73405,07829.47763,40
230315.00,3804.73449,07829.47788,48
230316.00,3804.73447,07829.47712,38
230317.00,3804.73405,07829.47621,41
230318.00,3804.73487,07829.47676,43
230319.00,3804.73454,07829.47621,26
230320.00,3804.73536,07829.47640,45
230321.00,3804.73565,07829.47706,36
230322.00,3804.73538,07829.47676,47
230323.00,3804.73534,07829.47682,31
230324.00,3804.73585,07829.47740,41
230325.00,3804.73585,07829.47674,40
230326.00,3804.73570,07829.47643,39
230327.00,3804.73628,07829.47651,41
230328.00,3804.73582,07829.47747,44
230329.00,3804.73631,07829.47829,39
230330.00,3804.73596,07829.47846,34
230331.00,3804.73567,07829.47880,41
230332.00,3804.73379,07829.47723,27
230333.00,3804.73389,07829.47702,25
230334.00,3804.73384,07829.47668,36
230335.00,3804.73354,07829.47647,35
230336.00,3804.73412,07829.47570,41
230337.00,3804.73392,07829.47547,39
230338.00,3804.73475,07829.47619,30
230339.00,3804.73393,07829.47608,44
