213923.0,3805.76338,7834.79538,29.0
213924.0,3805.7634,7834.79545,30.0
213925.0,3805.7635,7834.79542,31.0
213926.0,3805.76356,7834.79547,25.0
213927.0,3805.76353,7834.79558,34.0
213928.0,3805.76354,7834.79559,25.0
213929.0,3805.76353,7834.79571,33.0
213930.0,3805.76345,7834.79591,32.0
213931.0,3805.76338,7834.79602,33.0
213932.0,3805.76335,7834.79608,24.0
213933.0,3805.76337,7834.79607,36.0
213934.0,3805.76337,7834.79603,31.0
213935.0,3805.76338,7834.79602,28.0
213936.0,3805.76336,7834.79604,29.0
213937.0,3805.76336,7834.79599,30.0
213938.0,3805.76339,7834.79596,23.0
213939.0,3805.76335,7834.79602,42.0
213940.0,3805.76328,7834.79614,29.0
213941.0,3805.76324,7834.79616,31.0
213942.0,3805.76323,7834.79619,30.0
213943.0,3805.76322,7834.79623,24.0
213944.0,3805.76321,7834.79633,36.0
213945.0,3805.76316,7834.79651,31.0
213946.0,3805.76313,7834.79669,22.0
213947.0,3805.76305,7834.79693,28.0
213948.0,3805.76297,7834.79715,35.0
213949.0,3805.76292,7834.79731,26.0
213950.0,3805.76288,7834.79747,19.0
213951.0,3805.76284,7834.7976,27.0
213952.0,3805.76283,7834.79764,24.0
213953.0,3805.7628,7834.79772,26.0
213954.0,3805.76275,7834.7979,34.0
213955.0,3805.76271,7834.79791,26.0
213956.0,3805.7627,7834.79787,36.0
213957.0,3805.76268,7834.79791,31.0
213958.0,3805.76265,7834.79797,30.0
213959.0,3805.76261,7834.79807,26.0
214000.0,3805.76258,7834.79815,35.0
214001.0,3805.76255,7834.79818,29.0
214002.0,3805.7625,7834.7983,21.0
214003.0,3805.76247,7834.79836,40.0
214004.0,3805.76245,7834.79841,33.0
214005.0,3805.76238,7834.79855,27.0
214006.0,3805.76231,7834.79864,28.0
214007.0,3805.76227,7834.79875,31.0
214008.0,3805.76223,7834.79883,26.0
214009.0,3805.76219,7834.79889,35.0
214010.0,3805.76217,7834.79895,27.0
214011.0,3805.76219,7834.79899,30.0
214012.0,3805.76218,7834.79906,25.0
214013.0,3805.76219,7834.79908,29.0
214014.0,3805.76216,7834.79917,31.0
214015.0,3805.76212,7834.79929,24.0
214016.0,3805.76208,7834.79942,28.0
214017.0,3805.76206,7834.7995,46.0
214018.0,3805.76203,7834.79956,26.0
214019.0,3805.76204,7834.79954,26.0
214020.0,3805.76201,7834.79959,29.0
214021.0,3805.762,7834.79965,37.0
214022.0,3805.76202,7834.79962,35.0
214023.0,3805.762,7834.79966,18.0
214024.0,3805.762,7834.79963,37.0
214025.0,3805.76199,7834.79962,26.0
214026.0,3805.76198,7834.79964,31.0
214027.0,3805.76198,7834.79968,30.0
214028.0,3805.76196,7834.79974,28.0
214029.0,3805.76195,7834.79975,35.0
214030.0,3805.76195,7834.79972,26.0
214031.0,3805.76193,7834.79974,29.0
214032.0,3805.76198,7834.79958,37.0
214033.0,3805.76196,7834.79957,22.0
214034.0,3805.76197,7834.79945,29.0
214035.0,3805.76202,7834.79932,29.0
214036.0,3805.76203,7834.79914,30.0
214037.0,3805.76203,7834.79902,21.0
214038.0,3805.76204,7834.79894,22.0
214039.0,3805.76204,7834.79885,35.0
214040.0,3805.76203,7834.79883,30.0
214041.0,3805.76204,7834.79878,32.0
214042.0,3805.76204,7834.79871,21.0
214043.0,3805.76203,7834.79863,16.0
214044.0,3805.76205,7834.79852,29.0
214045.0,3805.76209,7834.79849,38.0
214046.0,3805.7621,7834.79846,31.0
214047.0,3805.76213,7834.79836,27.0
214048.0,3805.76218,7834.79825,38.0
214049.0,3805.76224,7834.79811,29.0
214050.0,3805.7623,7834.79804,32.0
214051.0,3805.76232,7834.798,27.0
214052.0,3805.76237,7834.79798,37.0
214053.0,3805.76238,7834.79794,28.0
214054.0,3805.76241,7834.79791,39.0
214055.0,3805.76241,7834.79791,23.0
214056.0,3805.76244,7834.79788,18.0
214057.0,3805.76248,7834.79785,29.0
214058.0,3805.76242,7834.79823,33.0
214059.0,3805.76237,7834.79843,22.0
214100.0,3805.76226,7834.79881,38.0
214101.0,3805.76217,7834.79905,25.0
214102.0,3805.76217,7834.79915,25.0
214103.0,3805.76216,7834.79919,30.0
214104.0,3805.76218,7834.79917,26.0
214105.0,3805.76221,7834.79917,36.0
214106.0,3805.76221,7834.79917,38.0
214107.0,3805.76224,7834.79914,25.0
214108.0,3805.7623,7834.79903,36.0
214109.0,3805.76234,7834.79897,31.0
214110.0,3805.76236,7834.7989,28.0
214111.0,3805.76242,7834.79874,27.0
214112.0,3805.76242,7834.79871,26.0
214113.0,3805.76244,7834.79868,30.0
214114.0,3805.76241,7834.79859,31.0
214115.0,3805.76239,7834.79858,27.0
214116.0,3805.76238,7834.79859,23.0
214117.0,3805.76235,7834.7986,27.0
214118.0,3805.76235,7834.79847,31.0
214119.0,3805.76236,7834.79833,31.0
214120.0,3805.76236,7834.79818,25.0
214121.0,3805.76231,7834.79812,29.0
214122.0,3805.76231,7834.79804,33.0
214123.0,3805.76224,7834.79808,35.0
214124.0,3805.76228,7834.798,29.0
214125.0,3805.76236,7834.7979,25.0
214126.0,3805.76227,7834.79792,25.0
214127.0,3805.7623,7834.79784,35.0
214128.0,3805.76228,7834.79781,45.0
214129.0,3805.76227,7834.79773,36.0
214130.0,3805.7623,7834.79774,26.0
214131.0,3805.76228,7834.79768,29.0
214132.0,3805.76235,7834.79764,31.0
214133.0,3805.76232,7834.79759,27.0
214134.0,3805.76232,7834.79762,31.0
214135.0,3805.76228,7834.79763,33.0
214136.0,3805.76219,7834.79767,26.0
214137.0,3805.76216,7834.79762,23.0
214138.0,3805.76216,7834.79761,25.0
214139.0,3805.76221,7834.79757,25.0
214140.0,3805.7622,7834.79756,29.0
214141.0,3805.76221,7834.79757,36.0
214142.0,3805.76216,7834.79756,36.0
214143.0,3805.7622,7834.79753,31.0
214144.0,3805.7622,7834.79749,26.0
214145.0,3805.76227,7834.79741,38.0
214146.0,3805.7623,7834.79729,21.0
214147.0,3805.76237,7834.7972,19.0
214148.0,3805.76238,7834.79713,31.0
214149.0,3805.76237,7834.79707,25.0
214150.0,3805.76241,7834.79704,28.0
214151.0,3805.76244,7834.79695,26.0
214152.0,3805.76243,7834.79689,22.0
214153.0,3805.76244,7834.79688,39.0
214154.0,3805.76247,7834.79683,34.0
214155.0,3805.76244,7834.7968,33.0
214156.0,3805.76242,7834.79689,27.0
214157.0,3805.76242,7834.79695,22.0
214158.0,3805.76239,7834.79698,27.0
214159.0,3805.76236,7834.79707,24.0
214200.0,3805.76232,7834.79719,34.0
214201.0,3805.76231,7834.79727,29.0
214202.0,3805.76228,7834.7973,28.0
214203.0,3805.7622,7834.79741,33.0
214204.0,3805.76216,7834.79752,32.0
214205.0,3805.76214,7834.79765,32.0
214206.0,3805.76217,7834.7977,28.0
214207.0,3805.7622,7834.79776,27.0
214208.0,3805.76227,7834.79782,27.0
214209.0,3805.76225,7834.79795,26.0
214210.0,3805.76225,7834.79801,46.0
214211.0,3805.76227,7834.79805,36.0
214212.0,3805.76231,7834.79798,27.0
214213.0,3805.76232,7834.79804,20.0
214214.0,3805.76238,7834.7981,20.0
214215.0,3805.76237,7834.79812,28.0
214216.0,3805.76245,7834.79796,28.0
214217.0,3805.76243,7834.79797,23.0
214218.0,3805.76246,7834.79796,33.0
214219.0,3805.76243,7834.79808,41.0
214220.0,3805.76241,7834.79814,32.0
214221.0,3805.76245,7834.79816,32.0
214222.0,3805.7624,7834.79832,42.0
214223.0,3805.76241,7834.79829,28.0
214224.0,3805.76235,7834.79835,30.0
214225.0,3805.76233,7834.79833,38.0
214226.0,3805.76236,7834.79831,30.0
214227.0,3805.7624,7834.7983,34.0
214228.0,3805.7624,7834.79828,25.0
214229.0,3805.76243,7834.79823,41.0
214230.0,3805.76246,7834.7982,27.0
214231.0,3805.76248,7834.79827,34.0
214232.0,3805.7625,7834.79828,38.0
214233.0,3805.76248,7834.79826,47.0
214234.0,3805.76246,7834.79825,33.0
214235.0,3805.76249,7834.79826,38.0
214236.0,3805.76249,7834.79827,32.0
214237.0,3805.76249,7834.79826,36.0
214238.0,3805.76252,7834.79819,28.0
214239.0,3805.76252,7834.79817,31.0
214240.0,3805.76259,7834.79808,39.0
214241.0,3805.76261,7834.79812,28.0
214242.0,3805.76264,7834.79813,37.0
214243.0,3805.76265,7834.79817,25.0
214244.0,3805.76266,7834.79825,30.0
214245.0,3805.76268,7834.79825,28.0
214246.0,3805.76271,7834.79819,34.0
214247.0,3805.76274,7834.79817,26.0
214248.0,3805.76277,7834.79816,24.0
214249.0,3805.76279,7834.79813,24.0
214250.0,3805.76282,7834.79809,38.0
214251.0,3805.76287,7834.7981,30.0
214252.0,3805.76289,7834.79813,28.0
214253.0,3805.76289,7834.79816,47.0
214254.0,3805.76291,7834.79815,42.0
214255.0,3805.76295,7834.79814,42.0
214256.0,3805.763,7834.7981,40.0
214257.0,3805.76303,7834.79806,40.0
214258.0,3805.76303,7834.79807,25.0
214259.0,3805.76306,7834.79805,33.0
214300.0,3805.76311,7834.79798,27.0
214301.0,3805.76315,7834.79793,42.0
214302.0,3805.76315,7834.7979,38.0
214303.0,3805.76317,7834.79788,33.0
214304.0,3805.76322,7834.79783,30.0
214305.0,3805.76322,7834.79785,32.0
214306.0,3805.76322,7834.79786,34.0
214307.0,3805.76321,7834.7979,44.0
214308.0,3805.76322,7834.79789,29.0
214309.0,3805.76323,7834.79789,34.0
214310.0,3805.76326,7834.79786,43.0
214311.0,3805.76321,7834.79791,33.0
214312.0,3805.76312,7834.79811,22.0
214313.0,3805.76308,7834.7981,44.0
214314.0,3805.76303,7834.79812,38.0
214315.0,3805.763,7834.79818,38.0
214316.0,3805.76296,7834.79829,30.0
214317.0,3805.76291,7834.79835,20.0
214318.0,3805.76287,7834.79838,43.0
214319.0,3805.76287,7834.79837,27.0
214320.0,3805.76284,7834.79844,29.0
214321.0,3805.76284,7834.79845,45.0
214322.0,3805.76284,7834.79846,33.0
214323.0,3805.76282,7834.79849,27.0
214324.0,3805.76284,7834.79843,36.0
214325.0,3805.76285,7834.79842,34.0
214326.0,3805.76289,7834.79834,25.0
214327.0,3805.76289,7834.79835,27.0
214328.0,3805.76289,7834.79836,25.0
214329.0,3805.76286,7834.79841,36.0
214330.0,3805.76284,7834.79843,32.0
214331.0,3805.76284,7834.79848,14.0
214332.0,3805.76282,7834.79854,30.0
214333.0,3805.76279,7834.79857,35.0
214334.0,3805.76279,7834.79854,37.0
214335.0,3805.76278,7834.79853,36.0
214336.0,3805.76276,7834.79853,36.0
214337.0,3805.76275,7834.7985,31.0
214338.0,3805.76273,7834.79852,38.0
214339.0,3805.76271,7834.79853,31.0
214340.0,3805.7627,7834.79853,30.0
214341.0,3805.7627,7834.79853,37.0
214342.0,3805.76269,7834.7985,39.0
214343.0,3805.76269,7834.79848,35.0
214344.0,3805.76267,7834.79848,36.0
214345.0,3805.76266,7834.79848,36.0
214346.0,3805.76265,7834.79843,33.0
214347.0,3805.76266,7834.79833,31.0
214348.0,3805.76265,7834.79829,35.0
214349.0,3805.76265,7834.79825,38.0
214350.0,3805.76265,7834.79823,32.0
214351.0,3805.76266,7834.79814,26.0
214352.0,3805.76268,7834.79803,37.0
214353.0,3805.76271,7834.79791,31.0
214354.0,3805.76273,7834.79779,33.0
214355.0,3805.76275,7834.7977,34.0
214356.0,3805.76278,7834.7976,35.0
214357.0,3805.76277,7834.79757,32.0
214358.0,3805.76275,7834.79759,28.0
214359.0,3805.76276,7834.79744,33.0
214400.0,3805.7628,7834.79736,43.0
214401.0,3805.76283,7834.79726,39.0
214402.0,3805.76286,7834.79718,46.0
214403.0,3805.76287,7834.7972,39.0
214404.0,3805.76289,7834.79717,35.0
214405.0,3805.7629,7834.79714,26.0
214406.0,3805.76292,7834.79711,38.0
214407.0,3805.76294,7834.79706,42.0
214408.0,3805.76298,7834.79696,39.0
214409.0,3805.76301,7834.79691,35.0
214410.0,3805.76299,7834.79704,40.0
214411.0,3805.76303,7834.79697,29.0
214412.0,3805.76306,7834.79695,43.0
214413.0,3805.76309,7834.79688,36.0
214414.0,3805.76311,7834.79682,45.0
214415.0,3805.76313,7834.79676,40.0
214416.0,3805.76313,7834.79678,34.0
214417.0,3805.76317,7834.79669,32.0
214418.0,3805.76319,7834.7967,27.0
214419.0,3805.76321,7834.79665,38.0
214420.0,3805.76321,7834.79663,30.0
214421.0,3805.76321,7834.79664,40.0
214422.0,3805.76319,7834.79668,36.0
214423.0,3805.76319,7834.79666,31.0
214424.0,3805.76319,7834.79664,31.0
214425.0,3805.76317,7834.79666,41.0
214426.0,3805.76316,7834.79664,41.0
214427.0,3805.76317,7834.79662,28.0
214428.0,3805.76317,7834.79663,36.0
214429.0,3805.76317,7834.79665,40.0
214430.0,3805.7632,7834.79657,36.0
214431.0,3805.76321,7834.79652,30.0
214432.0,3805.76323,7834.79647,31.0
214433.0,3805.76324,7834.79645,29.0
214434.0,3805.76327,7834.79638,32.0
214435.0,3805.76328,7834.79636,35.0
214436.0,3805.76329,7834.79635,28.0
214437.0,3805.76329,7834.79633,37.0
214438.0,3805.76331,7834.79632,38.0
214439.0,3805.76334,7834.79635,38.0
214440.0,3805.76333,7834.79637,36.0
214441.0,3805.76338,7834.79626,31.0
214442.0,3805.7634,7834.7963,28.0
214443.0,3805.7635,7834.79672,28.0
214444.0,3805.76392,7834.79718,24.0
214445.0,3805.76405,7834.79771,22.0
214446.0,3805.76421,7834.79811,30.0
214447.0,3805.7643,7834.79855,23.0
214448.0,3805.76429,7834.79862,19.0
214449.0,3805.76447,7834.79856,25.0
214450.0,3805.76431,7834.79848,33.0
214451.0,3805.76393,7834.7984,31.0
214452.0,3805.76406,7834.79865,13.0
214453.0,3805.76418,7834.79871,22.0
214454.0,3805.76409,7834.79883,22.0
214455.0,3805.7642,7834.79886,21.0
214456.0,3805.76413,7834.79901,19.0
214457.0,3805.764,7834.79918,36.0
214458.0,3805.76397,7834.79926,18.0
